id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
535001,ORANGE,AJO,5G NR 700,PL DU CHAMP DE FOIRE 33340 LESPARRE MEDOC,33240,"45.3044,-0.9322",Château d'eau - réservoir,"52,2m","Commune, communauté de communes",False,False
535416,FREE MOBILE,AJO,5G NR 3500,CHEM DES VOUTES D.190 (BORDILIA) 56360 LE PALAIS,56152,"47.3425,-3.1594",Pylône haubané,"45,0m",TOTEM,False,False
536054,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",10 R CLAUDE DEBUSSY 91000 EVRY COURCOURONNES,91228,"48.6294,2.4503",Immeuble,"34,4m","Copropriété, Syndic, SCI",False,True
537977,SFR,AJO,5G NR 3500,41 RTE DÉPART. (DOMAINE DE CONTIS OUEST) 40170 ST JULIEN EN BORN,40266,"44.0889,-1.3056",Pylône autostable,"49,3m",CELLNEX,False,False
539138,FREE MOBILE,ALL,5G NR 3500,15 R F. MEUNIER-ZONE ARTIZANALE 60610 LACROIX ST OUEN,60338,"49.36,2.7839",Pylône autostable,"35,0m",ATC FRANCE,False,False
540191,FREE MOBILE,AJO,5G NR 3500,D.35 (LA GARENNE) 41600 LAMOTTE BEUVRON,41106,"47.6036,2.0192",Pylône autostable,"36,0m",HIVORY,False,False
548674,BOUYGUES TELECOM,AJO,5G NR 3500,(LA PIERRE COUPILIÈRE) 18300 SANCERRE,18241,"47.3072,2.8403",Tour hertzienne,"58,0m",TDF,False,False
551722,ORANGE,AJO,5G NR 2100,CHEM D'EXPLOITATION N°32 (MONT VIGNEREUX) 51300 GLANNES,51275,"48.7161,4.5375",Tour hertzienne,"84,0m",TDF,False,False
551722,ORANGE,SUP,LTE 2100,CHEM D'EXPLOITATION N°32 (MONT VIGNEREUX) 51300 GLANNES,51275,"48.7161,4.5375",Tour hertzienne,84m,TDF,False,False
555145,SFR,ALL,5G NR 2100,(LE ROCHER BRIGNOUX) 35540 LE TRONCHET,35362,"48.5011,-1.83",Pylône autostable,"35,0m",TOTEM,False,False
555950,ORANGE,ALL,LTE 700,RUE DU SANCY (LES HOUMERS) 43390 VEZEZOUX,43261,"45.4075,3.3489",Pylône autostable,"20,0m",HIVORY,False,False
556092,FREE MOBILE,SUP,LTE 2600,RD 75 CHATEAU D'EAU (LES MARINIÈRES) 77130 MISY SUR YONNE,77293,"48.3703,3.0947",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",False,False
557164,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600",CHEM DE PISSELOUP (LA PILLARDIÈRE) 45600 SULLY SUR LOIRE,45315,"47.7472,2.3675",Pylône autostable,"35,0m",TOTEM,False,False
558473,ORANGE,AJO,5G NR 700,345 AV DE L'ARGONNE 33700 MERIGNAC,33281,"44.8147,-0.7144",Pylône autostable,"26,9m",TOTEM,False,False
559401,ORANGE,AJO,LTE 700,(BOIS COMMUNAUX DE BRIENON) 89210 BELLECHAUME,89035,"48.0628,3.5686",Pylône autostable,"33,0m",TOTEM,False,False
560047,ORANGE,ALL,LTE 700,CHEM DES MEUNIERS (LES VAUS LUISANS) 77760 LARCHANT,77244,"48.28,2.5981",Pylône autostable,"28,6m","Commune, communauté de communes",False,False
560176,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LIORON 48170 MONT LOZERE ET GOULET,48027,"44.4667,3.7364",Pylône autostable,42m,TDF,False,False
561623,FREE MOBILE,SUP,"LTE 2100, LTE 2600",CAUSSE BLANC 12700 CAPDENAC GARE,12052,"44.5631,2.0936",Pylône autostable,"35,2m",TDF,False,False
562437,FREE MOBILE,SUP,"LTE 2100, LTE 2600",LES BREUILS 52400 BOURBONNE LES BAINS,52060,"47.9556,5.7583",Pylône autostable,"45,4m",TDF,False,False
564966,ORANGE,AJO,5G NR 2100,(PETIT RECET) 25190 ST HIPPOLYTE,25519,"47.3197,6.8072",Pylône autostable,"42,0m",TDF,False,False
564966,ORANGE,SUP,LTE 2100,(PETIT RECET) 25190 ST HIPPOLYTE,25519,"47.3197,6.8072",Pylône autostable,42m,TDF,False,False
566759,ORANGE,AJO,"5G NR 700, 5G NR 3500",(KERMILLAR LE GRAND) 56390 BRANDIVY,56022,"47.7533,-2.9161",Pylône autostable,"30,0m",TOTEM,False,False
567123,ORANGE,AJO,5G NR 700,PARC D'ATTRACTION DISNEYLAND ATTRACTION PIRATES DES CARAIBES 77700 CHESSY,77111,"48.8733,2.7725",Bâtiment,"27,0m",Société Privée,False,False
569404,FREE MOBILE,SUP,LTE 2100,CHE DES BORIES (LE MONASTIER) 48100 ST BONNET DE CHIRAC,48138,"44.5136,3.2633",Pylône autostable,34m,TDF,False,False
570403,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",HAMEAU DE TERMINE (LES RAFFAUTS) 74130 GLIERES VAL DE BORNE,74212,"46.0256,6.3975",Pylône autostable,"44,0m",TDF,False,False
570403,SFR,SUP,UMTS 2100,HAMEAU DE TERMINE (LES RAFFAUTS) 74130 GLIERES VAL DE BORNE,74212,"46.0256,6.3975",Pylône autostable,44m,TDF,False,False
572099,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(LA GAZELLE) 43360 LORLANGES,43123,"45.3381,3.2722",Pylône autostable,"34,0m",TDF,False,False
574340,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",11 QUAI NICOLAS CRAUSER RÉSIDENCE STE MADELEINE 57100 THIONVILLE,57672,"49.3561,6.1661",Immeuble,"50,6m","Copropriété, Syndic, SCI",False,False
576042,ORANGE,AJO,5G NR 700,(FORT ST BERNARD) 31330 GRENADE,31232,"43.7681,1.29",Château d'eau - réservoir,"44,0m","Commune, communauté de communes",False,False
576042,ORANGE,SUP,LTE 700,(FORT ST BERNARD) 31330 GRENADE,31232,"43.7681,1.29",Château d'eau - réservoir,44m,"Commune, communauté de communes",False,False
577251,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",ROUTE DE NEUVY (LE PETIT RATEAU) 18100 VIERZON,18279,"47.2417,2.0928",Tour hertzienne,"76,0m",TDF,False,False
578810,FREE MOBILE,ALL,LTE 700,AU SUD DE CONCORÈS VERS FOS (PECH DE LAPEYRE) 46310 CONCORES,46072,"44.6522,1.3894",Pylône autostable,"33,0m",TDF,True,False
580573,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",PROCHE DU CHÂTEAU CHEM FORESTIER (LA TOUR) 43220 DUNIERES,43087,"45.2111,4.3339",Pylône autostable,"46,4m",TDF,False,False
580573,ORANGE,AJO,5G NR 700,PROCHE DU CHÂTEAU CHEM FORESTIER (LA TOUR) 43220 DUNIERES,43087,"45.2111,4.3339",Pylône autostable,"46,4m",TDF,False,False
584090,FREE MOBILE,AJO,5G NR 3500,1 R EDOUARD BRANLY ZAC MER ROUGE 68100 MULHOUSE,68224,"47.7475,7.2931",Pylône autostable,"38,0m",TOTEM,False,False
584782,ORANGE,AJO,5G NR 700,(LA CHARBONNERIE) 44470 THOUARE SUR LOIRE,44204,"47.2719,-1.4297",Pylône autostable,"61,0m",SFR,False,False
585709,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",PL DES TILLEULS (BLAUBERG) 57200 SARREGUEMINES,57631,"49.1033,7.0631",Pylône autostable,"47,5m",TDF,False,False
585923,ORANGE,AJO,5G NR 2100,CHEM DE TREIX (FERME DES EPREUVES) 52000 CHAUMONT,52121,"48.1375,5.1778",Pylône autostable,"100,0m",TDF,False,False
585923,ORANGE,SUP,LTE 2100,CHEM DE TREIX (FERME DES EPREUVES) 52000 CHAUMONT,52121,"48.1375,5.1778",Pylône autostable,100m,TDF,False,False
587792,FREE MOBILE,SUP,LTE 2100,STATION TDF (LA MEDELLE) 88290 THIEFOSSE,88467,"47.9636,6.7247",Pylône autostable,45m,TDF,False,False
589077,ORANGE,AJO,5G NR 700,CHEM DE LA BESTHOROLE STADE 31120 LACROIX FALGARDE,31259,"43.5017,1.4044",Pylône tubulaire,"31,0m",TOTEM,False,False
590004,FREE MOBILE,AJO,5G NR 3500,TRAVERSE DE LA PUNTA PRÈS D.81 (CISTERNINO) 20217 ST FLORENT,2B298,"42.6822,9.3067",Pylône autostable,"27,0m",ORANGE Services Fixes,False,False
593128,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",ZAC LES PORTS (NAFINES) 82800 NEGREPELISSE,82134,"44.0694,1.5342",Pylône autostable,"30,0m",TOTEM,False,False
595468,ORANGE,AJO,"5G NR 700, 5G NR 3500",VC 103 (LA BARRE) 35190 LONGAULNAY,35156,"48.3017,-1.9378",Tour hertzienne,"64,0m",TDF,False,False
599387,FREE MOBILE,ALL,5G NR 3500,178 R DE LA COLLINIERE 59230 ST AMAND LES EAUX,59526,"50.4358,3.4306",Château d'eau - réservoir,"55,8m","Syndicat des eaux, Adduction",False,False
602602,Gouv Nelle Calédonie (OPT),ALL,LTE 2100,6 R DES ARTS ET MÉTIERS (RIVIÈRE SALÉE) 98800 NOUMEA,98818,"-22.2342,166.4642",Pylône tubulaire,"12,0m",Office des Postes et Télécom,False,False
603230,ORANGE,AJO,"5G NR 700, 5G NR 3500",V COMMUNALE N°14 MONTÉE DU VILLAGE LE BOURG 71330 ST GERMAIN DU BOIS,71419,"46.7553,5.2497",Pylône autostable,"30,0m",TOTEM,False,False
604237,FREE MOBILE,ALL,5G NR 3500,N.10 (MILLAN) 17210 MONTLIEU LA GARDE,17243,"45.2383,-0.2719",Pylône autostable,"72,0m",TDF,False,False
604237,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",N.10 (MILLAN) 17210 MONTLIEU LA GARDE,17243,"45.2383,-0.2719",Pylône autostable,"72,0m",TDF,False,False
605234,FREE MOBILE,ALL,5G NR 3500,49 RTE DE LA LOGE (CHAMP DE LA CHAPELLE) 36400 LE MAGNY,36109,"46.5553,1.9811",Pylône autostable,"49,0m",TDF,False,False
611247,ORANGE,AJO,5G NR 2100,PYLONE TDF (BOUCHAILLOU) 19150 CORNIL,19061,"45.2169,1.6761",Pylône autostable,"44,0m",TDF,False,False
611728,FREE MOBILE,SUP,5G NR 700,107 AV PIERRE BROSSOLETTE 94170 LE PERREUX SUR MARNE,94058,"48.835,2.5044",Immeuble,"18,0m","Copropriété, Syndic, SCI",False,False
611990,FREE MOBILE,AJO,5G NR 3500,CHEM RURAL DIT DE LA FONTAINE SALÉE BUTTE DU CHATEAU (L'AILLERIE) 60240 CHAUMONT EN VEXIN,60143,"49.2658,1.8806",Pylône autostable,"42,0m",TOTEM,False,False
614038,SFR,ALL,5G NR 2100,ZI DE COUCHEY CHEM DES CHAMPYS 21160 COUCHEY,21200,"47.2561,4.9986",Pylône autostable,"30,0m",TOTEM,False,False
614121,FREE MOBILE,SUP,5G NR 700,"12 , R EUGÈNE VARLIN 93100 MONTREUIL",93048,"48.86,2.4481",Immeuble,"32,0m",Société HLM,False,False
618273,BOUYGUES TELECOM,SUP,GSM 900,158 COURS LIEUTAUD 13006 MARSEILLE 06,13206,"43.2878,5.3844",Immeuble,"24,1m","Copropriété, Syndic, SCI",False,False
619498,FREE MOBILE,ALL,"LTE 700, LTE 1800",63 AV BLAISE PASCAL PYLÔNE SFR 34170 CASTELNAU LE LEZ,34057,"43.6433,3.9167",Pylône autostable,"25,0m",HIVORY,False,False
620091,ORANGE,ALL,LTE 700,(LES GRANDES PIÈCES) 89100 SOUCY,89399,"48.2447,3.2947",Pylône autostable,"20,0m",TOTEM,False,False
621993,ORANGE,AJO,"5G NR 700, 5G NR 3500",R DU FRIER (LES TERRES DE LA VILLE) 80290 POIX DE PICARDIE,80630,"49.7689,1.9783",Pylône autostable,"51,0m",TOTEM,False,False
621993,ORANGE,SUP,LTE 700,R DU FRIER (LES TERRES DE LA VILLE) 80290 POIX DE PICARDIE,80630,"49.7689,1.9783",Pylône autostable,"51,0m",TOTEM,False,False
622017,FREE MOBILE,ALL,5G NR 3500,IMP PARC MOZBIAN (STANG MERRIEN) 22480 ST NICOLAS DU PELEM,22321,"48.3169,-3.1703",Pylône autostable,"35,0m",TDF,False,False
626512,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEM RURAL N°33 DE LÉCHAC (A LÉCHAC) 33650 LA BREDE,33213,"44.6864,-0.5211",Pylône autostable,"30,0m",TOTEM,False,False
628313,FREE MOBILE,ALL,5G NR 3500,RUE DU RELAIS PYLÔNE TDF (LA PLÉNOISE) 25340 PAYS DE CLERVAL,25156,"47.4022,6.4844",Pylône autostable,"43,4m",TDF,False,False
629304,BOUYGUES TELECOM,SUP,GSM 900,194 AV DE LA LIBÉRATION RÉSIDENCE ST GILLES 72000 LE MANS,72181,"48.0022,0.1847",Immeuble,"30,0m","Copropriété, Syndic, SCI",False,False
632281,FREE MOBILE,ALL,5G NR 3500,SITE TDF (MONT DE FÉKIR) 08800 LES HAUTES RIVIERES,08218,"49.8747,4.8381",Pylône autostable,"44,0m",TDF,False,False
632281,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",SITE TDF (MONT DE FÉKIR) 08800 LES HAUTES RIVIERES,08218,"49.8747,4.8381",Pylône autostable,"44,0m",TDF,False,False
639100,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",LE ROCHER ROUX 05400 MONTMAUR,05087,"44.5647,5.8961",Mât,"6,5m",SFR,False,False
639120,FREE MOBILE,SUP,5G NR 700,67 COURS DE LA MARNE RÉS. DE LA MARNE 33000 BORDEAUX,33063,"44.8297,-0.5686",Immeuble,"20,0m","Copropriété, Syndic, SCI",False,False
639640,ORANGE,AJO,5G NR 700,31 R GABRIEL LÉGLISE RÉSIDENCE AMPÈRE 33000 BORDEAUX,33063,"44.8564,-0.62",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,False
639744,FREE MOBILE,AJO,5G NR 3500,78 R CAMENA D'ALMEDA RES ST MICHEL 33000 BORDEAUX,33063,"44.8314,-0.6092",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,False
639758,ORANGE,AJO,5G NR 700,14 R JEANNE MAILLOTTE 59000 LILLE,59350,"50.6317,3.0633",Immeuble,"26,0m","Copropriété, Syndic, SCI",False,False
640146,ORANGE,AJO,5G NR 700,R GUTENBERG EGLISE ST PIERRE 85110 CHANTONNAY,85051,"46.6872,-1.0503",Monument religieux,"42,0m","Commune, communauté de communes",False,False
644152,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",PRÈS N5 (LA LIÈGE PÂTURAGE) 39300 LE VAUDIOUX,39545,"46.6922,5.9317",Pylône autostable,"36,0m",TOTEM,False,False
644152,ORANGE,SUP,LTE 2100,PRÈS N5 (LA LIÈGE PÂTURAGE) 39300 LE VAUDIOUX,39545,"46.6922,5.9317",Pylône autostable,"36,0m",TOTEM,False,False
646147,ORANGE,ALL,LTE 700,R DU HARAS STADE MUNICIPAL 29390 SCAER,29274,"48.03,-3.6961",Pylône tubulaire,"29,7m",TOTEM,False,False
646808,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",204/212 AV F TONNER HOTEL CLIMAT DE FRANCE 06150 CANNES,06029,"43.5508,6.9611",Immeuble,"19,0m",Société Privée,False,False
649181,FREE MOBILE,ALL,5G NR 3500,R PAUL GOURDET PRES DU CIMETIERE 53190 FOUGEROLLES DU PLESSIS,53100,"48.4769,-0.9742",Pylône autostable,"40,0m",TDF,False,False
649181,FREE MOBILE,SUP,"LTE 2100, LTE 2600",R PAUL GOURDET PRES DU CIMETIERE 53190 FOUGEROLLES DU PLESSIS,53100,"48.4769,-0.9742",Pylône autostable,"40,0m",TDF,False,False
651196,FREE MOBILE,ALL,5G NR 3500,(MONTRE CUL) 73460 FRONTENEX,73121,"45.6397,6.3031",Pylône autostable,"22,8m",TDF,False,False
651196,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(MONTRE CUL) 73460 FRONTENEX,73121,"45.6397,6.3031",Pylône autostable,"22,8m",TDF,False,False
653158,SFR,ALL,LTE 1800,LA BRETONNIERRE VOIE COMMUNALE N°445 (LA BOISSIÈRE) 37510 SAVONNIERES,37243,"47.3428,0.5333",Château d'eau - réservoir,"45,0m","Syndicat des eaux, Adduction",False,False
654247,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM DU TREYTIN SITE FT (GUIRAUTON) 40210 LABOUHEYRE,40134,"44.2114,-0.9094",Pylône autostable,"88,0m",TOTEM,False,False
654755,FREE MOBILE,SUP,"LTE 2100, LTE 2600",BOIS DE LA JOUX 25120 MONT DE VOUGNEY,25392,"47.2453,6.725",Pylône autostable,"44,0m",TDF,False,False
656125,FREE MOBILE,ALL,5G NR 3500,KERVAEZ 29520 CHATEAUNEUF DU FAOU,29027,"48.1839,-3.8011",Pylône autostable,"45,0m",TDF,False,False
656125,FREE MOBILE,SUP,"LTE 2100, LTE 2600",KERVAEZ 29520 CHATEAUNEUF DU FAOU,29027,"48.1839,-3.8011",Pylône autostable,"45,0m",TDF,False,False
656810,FREE MOBILE,ALL,5G NR 3500,(CRÊT DU TORCHON) 74230 MANIGOD,74160,"45.85,6.3753",Pylône autostable,"33,3m",TDF,False,False
656810,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(CRÊT DU TORCHON) 74230 MANIGOD,74160,"45.85,6.3753",Pylône autostable,"33,3m",TDF,False,False
660850,FREE MOBILE,ALL,5G NR 3500,C.R N°17 SITE TDF (LA CÔTE) 38930 CLELLES,38113,"44.8317,5.6217",Pylône autostable,"25,0m",TDF,False,False
665818,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",CHEM COMMUNAL DE LA PATTE D'OIE (LA PATTE D'OIE) 60117 VAUMOISE,60661,"49.2356,2.9931",Pylône autostable,"44,0m",TDF,False,False
665928,SFR,SUP,UMTS 2100,AV DU COMMANDANT MARCHAND TUNNEL DE TOULON - UNITÉ DE VENTILATION N°2 83000 TOULON,83137,"43.1244,5.9375",Tunnel,"10,0m","État, Ministère",False,False
667558,ORANGE,AJO,5G NR 700,4 R DE CHALONS SUR SAONE 67000 STRASBOURG,67482,"48.5689,7.7886",Pylône autostable,"38,0m",TDF,False,False
668824,SFR,ALL,LTE 2100,R. DES ÉCOLES 80460 FRIAUCOURT,80364,"50.0894,1.4794",Pylône tubulaire,"37,0m",HIVORY,False,False
669725,ORANGE,AJO,"5G NR 700, 5G NR 3500",BD DE L'EUROPE (PENOY) 54500 VANDOEUVRE LES NANCY,54547,"48.6525,6.1811",Pylône tubulaire,"20,0m",HIVORY,False,False
669820,ORANGE,AJO,5G NR 700,7 R DU VIVIER 31270 CUGNAUX,31157,"43.5369,1.3372",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
670566,ORANGE,AJO,"LTE 2100, 5G NR 700, 5G NR 3500",R DE L'ASILE 67340 INGWILLER,67222,"48.8697,7.4769",Pylône autostable,"39,2m",TOTEM,False,False
670566,ORANGE,SUP,"LTE 700, 5G NR 2100",R DE L'ASILE 67340 INGWILLER,67222,"48.8697,7.4769",Pylône autostable,"39,2m",TOTEM,False,False
672042,SFR,ALL,5G NR 2100,R DES CHEMINÉES (LE VILLAGE) 76400 TOUSSAINT,76708,"49.7328,0.4292",Château d'eau - réservoir,"54,0m","Commune, communauté de communes",False,False
673330,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",(CABIROL) 31560 GIBEL,31220,"43.2964,1.6681",Pylône autostable,"42,6m",ATC FRANCE,False,False
673330,BOUYGUES TELECOM,SUP,UMTS 2100,(CABIROL) 31560 GIBEL,31220,"43.2964,1.6681",Pylône autostable,"42,6m",ATC FRANCE,False,False
676166,BOUYGUES TELECOM,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ST-LAURENT 56120 JOSSELIN,56091,"47.9492,-2.5478",Pylône autostable,"34,0m",TDF,False,True
676166,FREE MOBILE,SUP,LTE 2100,ST-LAURENT 56120 JOSSELIN,56091,"47.9492,-2.5478",Pylône autostable,"34,0m",TDF,False,False
676166,SFR,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ST-LAURENT 56120 JOSSELIN,56091,"47.9492,-2.5478",Pylône autostable,"34,0m",TDF,False,True
676961,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",CHEM PISTE DFCI (L'ARGILLIER) 24400 ST LOUIS EN L ISLE,24444,"45.0664,0.3894",Pylône autostable,"42,0m",TDF,False,False
681042,ORANGE,AJO,5G NR 700,R DU GÉNÉRAL DIOU R DE LA FONTAINE EGLISE 57070 ST JULIEN LES METZ,57616,"49.1344,6.2031",Monument religieux,"27,8m","Commune, communauté de communes",False,False
681042,ORANGE,SUP,LTE 700,R DU GÉNÉRAL DIOU R DE LA FONTAINE EGLISE 57070 ST JULIEN LES METZ,57616,"49.1344,6.2031",Monument religieux,"27,8m","Commune, communauté de communes",False,False
682762,ORANGE,AJO,"LTE 700, LTE 2100",(BOIS DES BELLES PERCHES) 71460 CURTIL SOUS BURNAND,71164,"46.5864,4.6067",Pylône autostable,"42,0m",TOTEM,False,False
684032,BOUYGUES TELECOM,ALL,LTE 1800,CHEM RURAL N° 16 (LES VIGNOTTES) 88410 MONTHUREUX SUR SAONE,88310,"48.0383,5.9536",Pylône autostable,"30,0m",HIVORY,False,False
684318,FREE MOBILE,SUP,LTE 2100,(LES HAUTS GICONS) 05250 LE DEVOLUY,05139,"44.7358,5.9089",Pylône autostable,"30,0m",TDF,False,False
684903,FREE MOBILE,SUP,"LTE 2100, LTE 2600",EGLISE DU VILLAGE CHEMIN DE LA CURE (LES PELLOUX) 38660 PLATEAU DES PETITES ROCHES,38395,"45.3283,5.905",Monument religieux,"29,0m","Commune, communauté de communes",False,False
688233,BOUYGUES TELECOM,AJO,LTE 700,75 R DE LA CHALOUÈRE 49000 ANGERS,49007,"47.4808,-0.5383",Immeuble,"20,8m",Société HLM,False,False
688422,BOUYGUES TELECOM,SUP,GSM 900,5 PL FRANÇOIS MITTERRAND RÉSIDENCE ST SERGE 49000 ANGERS,49007,"47.4769,-0.5503",Immeuble,"33,0m","Copropriété, Syndic, SCI",False,False
690195,ORANGE,AJO,5G NR 700,17 R DE NUITS 69004 LYON 04,69384,"45.7781,4.835",Immeuble,"36,0m",Particulier,False,False
691197,BOUYGUES TELECOM,SUP,GSM 900,12 R DURAND 34000 MONTPELLIER,34172,"43.6053,3.8778",Immeuble,"31,0m","Copropriété, Syndic, SCI",False,False
693165,ORANGE,ALL,LTE 700,AV PIERRE BERGÉ (LE CHÂTEAU BLEU) 66150 ARLES SUR TECH,66009,"42.4564,2.6236",Immeuble,"19,5m",Association,False,False
695224,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",(COZ FORN FALL) 22560 TREBEURDEN,22343,"48.7586,-3.5478",Pylône autostable,"24,0m",ATC FRANCE,False,False
695326,FREE MOBILE,SUP,"LTE 2100, LTE 2600",RTE D'OYRE (LA CÔTE DE CHAUVIGNY) 86270 COUSSAY LES BOIS,86086,"46.8169,0.7372",Pylône autostable,"39,6m",TDF,False,False
697064,ORANGE,AJO,"LTE 700, 5G NR 3500",D77 CHEM RURAL DE QUIBOU À ST EBREMOND (LA HAUTE MESLERAYE) 50750 CANISY,50095,"49.0633,-1.1744",Pylône autostable,"30,5m",TOTEM,False,False
699037,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",165 R PIERRE CURIE 60230 CHAMBLY,60139,"49.1647,2.2339",Pylône autostable,"30,0m",TOTEM,False,True
707256,ORANGE,AJO,5G NR 700,CHEM RURAL DIT DES GALLETS (BASSE MONTAGNE) 60000 BEAUVAIS,60057,"49.4522,2.0825",Pylône autostable,"15,0m",TOTEM,False,False
707586,SFR,ALL,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ZAC DES PETITS CLAIS (BOIS BLANC) 18110 ST MARTIN D AUXIGNY,18223,"47.2086,2.425",Pylône autostable,"31,0m",HIVORY,False,False
708860,ORANGE,AJO,"LTE 700, 5G NR 700, 5G NR 3500",11 R LARIBOISIERE PL BOCHIN 35420 LOUVIGNE DU DESERT,35162,"48.4806,-1.1239",Pylône tubulaire,"22,0m",TOTEM,False,False
711677,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",R DU THIOLET VC 4 (MARCHAVENNE) 02110 GROUGIS,02358,"49.955,3.5486",Tour hertzienne,"65,0m",TDF,False,True
712471,SFR,AJO,"LTE 700, LTE 1800, LTE 2100",CHEM D'EXPLOITATION N°8 (LA GARENNE) 43450 ESPALEM,43088,"45.3022,3.2492",Pylône autostable,"26,8m",HIVORY,False,False
719421,BOUYGUES TELECOM,ALL,5G NR 2100,CHEM DE COURTABOEUF (LA PLESSE) 91140 VILLEBON SUR YVETTE,91661,"48.6933,2.2219",Pylône haubané,"76,0m",TDF,False,False
720477,BOUYGUES TELECOM,ALL,5G NR 2100,VOIE COMMUNALE N°41 (PRÉ DE L' ÉTANG) 79120 LEZAY,79148,"46.2631,-0.0172",Pylône autostable,"34,8m",TDF,False,False
720477,SFR,ALL,5G NR 2100,VOIE COMMUNALE N°41 (PRÉ DE L' ÉTANG) 79120 LEZAY,79148,"46.2631,-0.0172",Pylône autostable,"34,8m",TDF,False,False
720827,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",AV DES TREILLES (ROCO VERTI) 34610 ST GERVAIS SUR MARE,34260,"43.6547,3.0464",Pylône autostable,"15,0m",HIVORY,False,False
720859,BOUYGUES TELECOM,ALL,5G NR 2100,LES VALETTES 18370 CHATEAUMEILLANT,18057,"46.5508,2.2064",Pylône autostable,"49,0m",TOTEM,False,False
720859,SFR,ALL,5G NR 2100,LES VALETTES 18370 CHATEAUMEILLANT,18057,"46.5508,2.2064",Pylône autostable,"49,0m",TOTEM,False,False
722336,ORANGE,ALL,LTE 700,19 CHEM FOURNEL BADINE 06160 ANTIBES,06004,"43.5761,7.1156",Bâtiment,"23,0m",Société Privée,False,False
722491,ORANGE,ALL,LTE 700,PRÉS GR36 (LE PIC) 46140 DOUELLE,46088,"44.4642,1.3672",Mât,"15,0m",TOTEM,False,False
726783,FREE MOBILE,ALL,5G NR 3500,CHEMIN DE LAUNAY (LA CHAPELLE ST-MARC) 27170 BEAUMONT LE ROGER,27051,"49.0956,0.7386",Pylône autostable,"43,5m",TDF,False,False
726783,FREE MOBILE,SUP,LTE 2100,CHEMIN DE LAUNAY (LA CHAPELLE ST-MARC) 27170 BEAUMONT LE ROGER,27051,"49.0956,0.7386",Pylône autostable,"43,5m",TDF,False,False
726933,FREE MOBILE,ALL,5G NR 3500,LES BEAUREGARDS 37240 LIGUEIL,37130,"47.0525,0.8231",Pylône autostable,"24,0m",TDF,False,False
726933,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",LES BEAUREGARDS 37240 LIGUEIL,37130,"47.0525,0.8231",Pylône autostable,"24,0m",TDF,False,False
727776,SFR,ALL,LTE 2600,D.924 (LA COUR) 61220 ST HILAIRE DE BRIOUZE,61402,"48.71,-0.3161",Château d'eau - réservoir,"45,7m","Commune, communauté de communes",False,False
734309,ORANGE,AJO,5G NR 700,8 AV VILLEBOIS MAREUIL 92270 BOIS COLOMBES,92009,"48.9172,2.2669",Bâtiment,"18,0m",Société HLM,False,False
