id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
457305,ORANGE,AJO,5G NR 700,CHEM RURAL 76 (LA CROIX JACQUES BUCQUET) 60250 MOUY,60439,"49.3181,2.3078",Pylône autostable,"40,0m",HIVORY,False,False
457569,ORANGE,AJO,5G NR 700,R ROLAND BONNARD ZA LES CROIZETTES 63500 ISSOIRE,63178,"45.5394,3.2567",Pylône tubulaire,"19,0m",TOTEM,False,False
457682,ORANGE,AJO,5G NR 700,R DU STADE LA BUTTE 72230 MONCE EN BELIN,72200,"47.8914,0.1836",Pylône autostable,"43,5m",ATC FRANCE,False,False
458548,ORANGE,ALL,"5G NR 700, 5G NR 3500",RTE CHAPELLE ST-PANCRACE (FONT DES OISEAUX) 04700 ORAISON,04143,"43.9003,5.9208",Pylône autostable,"46,0m",TDF,False,False
458575,ORANGE,AJO,5G NR 700,AV ROBERT SCHUMAN (LA VIGNASSE) 06210 MANDELIEU LA NAPOULE,06079,"43.54,6.92",Pylône autostable,"28,0m",Sociétés d'Autoroutes,False,False
458690,ORANGE,AJO,5G NR 700,LE PANORAMA (PUY DE BESSOLES) 63790 ST VICTOR LA RIVIERE,63401,"45.5647,2.9528",Pylône autostable,"23,0m",TOTEM,False,False
459571,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",69A BD DE ST DIE (LA CROISETTE) 88400 GERARDMER,88196,"48.0786,6.8869",Bâtiment,"37,0m",Société Privée,False,False
459571,SFR,SUP,UMTS 2100,69A BD DE ST DIE (LA CROISETTE) 88400 GERARDMER,88196,"48.0786,6.8869",Bâtiment,"37,0m",Société Privée,False,False
459669,ORANGE,AJO,5G NR 700,66 R ANDRE PANTIGNY 62110 HENIN BEAUMONT,62427,"50.4114,2.9572",Immeuble,"31,0m",Société Privée,False,False
460511,SFR,SUP,UMTS 2100,LA LOGE GARAGES MUNICIPAUX (LE JAS VIEUX) 13620 CARRY LE ROUET,13021,"43.3372,5.1536",Pylône autostable,"43,0m",TDF,False,False
461480,ORANGE,AJO,"5G NR 700, 5G NR 3500",RD 45 (SANTA LUCIA) 20240 VENTISERI,2B342,"41.9347,9.3442",Pylône autostable,"45,9m",TDF,False,False
461508,ORANGE,AJO,5G NR 700,379 CHEM DES ESPINETS VILLA 06570 ST PAUL DE VENCE,06128,"43.6886,7.1308",Pylône autostable,"15,0m",ATC FRANCE,False,False
461801,ORANGE,ALL,5G NR 3500,R DU ROGGENBERG (BAUMGERTENHOLTZ) 68560 HIRSINGUE,68138,"47.5947,7.2606",Pylône autostable,"48,3m",TDF,False,False
462435,ORANGE,AJO,5G NR 700,471 CHEM DU PRÉ MAYEUX 01120 LA BOISSE,01049,"45.8389,5.0228",Pylône autostable,"23,0m",EDF ou GDF,False,False
462736,ORANGE,ALL,5G NR 3500,9006 AV DE MERMOZ ANCIENNE CLINIQUE ANQUETIL 62820 LIBERCOURT,62907,"50.4719,2.9925",Bâtiment,"19,5m",Société Privée,False,False
462772,ORANGE,AJO,5G NR 700,17 R DE FEIGNIES COPRO LE HOME 59600 MAUBEUGE,59392,"50.2836,3.9656",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
462959,ORANGE,ALL,5G NR 2100,DÉPARTEMENTALE 674 (LE PLESSIS) 16400 VOEUIL ET GIGET,16418,"45.5775,0.1617",Pylône autostable,"40,0m",TDF,False,False
462965,ORANGE,AJO,5G NR 700,RTE DE FEYTA VERMONS ET MARCHANDE CHÂTEAU D'EAU (LA TOUR DE MONS) 38200 SERPAIZE,38484,"45.5603,4.9469",Château d'eau - réservoir,"31,0m","Syndicat des eaux, Adduction",False,False
463320,ORANGE,AJO,5G NR 700,1 PL DU 8 MAI 1945 EGLISE 22970 PLOUMAGOAR,22225,"48.545,-3.1319",Monument religieux,"34,0m","Commune, communauté de communes",False,False
463397,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",(BEL AIR) 33230 ABZAC,33001,"45.0125,-0.1611",Pylône autostable,"36,3m",HIVORY,False,False
463430,BOUYGUES TELECOM,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DU BOIS BOURGEOT VAUZELLES 58300 DECIZE,58095,"46.8406,3.4692",Château d'eau - réservoir,"60,0m","Syndicat des eaux, Adduction",False,False
463430,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DU BOIS BOURGEOT VAUZELLES 58300 DECIZE,58095,"46.8406,3.4692",Château d'eau - réservoir,"60,0m","Syndicat des eaux, Adduction",False,False
463434,ORANGE,AJO,5G NR 700,1 R DE L'ARBALÈTE 51100 REIMS,51454,"49.2564,4.0322",Immeuble,"24,0m","Copropriété, Syndic, SCI",False,False
463491,SFR,AJO,"LTE 700, LTE 2600",D 7 (BUTTE À FUSILLER) 16440 CLAIX,16101,"45.5669,0.0389",Pylône autostable,"42,0m",TDF,False,False
463524,ORANGE,ALL,5G NR 3500,29 AV DE L'EUROPE TOUR DU BEFFROI 37000 TOURS,37261,"47.4222,0.6831",Immeuble,"46,0m",Société HLM,False,False
463562,ORANGE,ALL,5G NR 3500,(LE CHENOIS) 25490 ALLENJOIE,25011,"47.5336,6.8939",Pylône tubulaire,"30,0m",ATC FRANCE,False,False
463626,ORANGE,AJO,5G NR 700,RD 614 (PLANES D'ABAIX) 66170 MILLAS,66108,"42.7014,2.6986",Pylône autostable,"18,0m",TOTEM,False,False
463734,ORANGE,AJO,5G NR 700,49 RUE DU VERCORS ZAC 86240 FONTAINE LE COMTE,86100,"46.5294,0.2769",Pylône autostable,"48,0m",TDF,False,False
464499,ORANGE,AJO,5G NR 700,53 ALLÉE DE LAUZARD 34980 ST GELY DU FESC,34255,"43.6764,3.8164",Bâtiment,"8,0m","Copropriété, Syndic, SCI",False,False
464741,ORANGE,AJO,5G NR 700,CHEM CIMETIERRE MILITAIRE (LA PIÈCE À LIARDS) 62630 ETAPLES,62318,"50.5333,1.6342",Pylône tubulaire,"12,8m",TOTEM,False,False
464800,ORANGE,ALL,5G NR 2100,1231 R DE LA COMTÉ 59550 PRISCHES,59474,"50.0708,3.7472",Château d'eau - réservoir,"52,2m","Syndicat des eaux, Adduction",False,False
465174,ORANGE,AJO,5G NR 700,"1,3, 5 R ST PIERRE 57970 YUTZ",57757,"49.3436,6.1856",Immeuble,"67,0m","Copropriété, Syndic, SCI",False,False
465184,ORANGE,ALL,5G NR 2100,STATION TDF DE BREIL SUR ROYA (CIME DU BOSC) 06540 BREIL SUR ROYA,06023,"43.9261,7.4919",Pylône autostable,"49,0m",TDF,False,False
465422,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",IMP DE CLERAMBAULT (LA PATTE D'OIE) 78125 VIEILLE EGLISE EN YVELINES,78655,"48.6689,1.8686",Pylône autostable,"40,0m",ATC FRANCE,False,False
465422,ORANGE,AJO,5G NR 700,IMP DE CLERAMBAULT (LA PATTE D'OIE) 78125 VIEILLE EGLISE EN YVELINES,78655,"48.6689,1.8686",Pylône autostable,"40,0m",ATC FRANCE,False,False
465428,ORANGE,AJO,5G NR 700,(LA CROIX DU MOULIN) 78840 FRENEUSE,78255,"49.0389,1.6067",Pylône tubulaire,"29,0m",ATC FRANCE,False,False
465824,ORANGE,AJO,LTE 700,RTE DU PLAN (LOU PLAN) 06440 BLAUSASC,06019,"43.8056,7.3672",Pylône autostable,"19,0m",TDF,False,False
465875,ORANGE,AJO,5G NR 700,A42 SENS PROVINCE PARIS ECHANGEUR N°8 (PEAGE D'AMBERIEU-EN-BUGEY) 01500 CHATEAU GAILLARD,01089,"45.9778,5.3119",Pylône autostable,"41,0m",Sociétés d'Autoroutes,False,False
466067,ORANGE,AJO,5G NR 700,R L. FEREYRE COOPÉRATIVE FRUITIÈRE (LES AUCHES) 26270 LORIOL SUR DROME,26166,"44.7561,4.8189",Bâtiment,"21,0m","Coopérative Agricole, Vinicole",False,False
466301,ORANGE,AJO,5G NR 700,CEA DE CADARACHE (LE MALADROIT) 13115 ST PAUL LES DURANCE,13099,"43.6928,5.7622",Pylône autostable,"35,0m",TOTEM,False,False
466479,ORANGE,AJO,5G NR 700,CHEM RURAL DIT LOCHMATTENWEG (MATTENWEIHER) 68990 HEIMSBRUNN,68129,"47.7261,7.2169",Pylône autostable,"35,0m",TOTEM,False,False
467036,ORANGE,AJO,5G NR 700,ZI - RN 13 (BOIS CAHUE) 78270 BONNIERES SUR SEINE,78089,"49.0344,1.5675",Château d'eau - réservoir,"54,8m","Copropriété, Syndic, SCI",False,False
467099,FREE MOBILE,ALL,5G NR 3500,CR CHEVELIN (MEUNIER NOIR) 02880 LEURY,02424,"49.4094,3.3364",Pylône autostable,"35,0m",TDF,False,False
467099,ORANGE,ALL,LTE 2600,CR CHEVELIN (MEUNIER NOIR) 02880 LEURY,02424,"49.4094,3.3364",Pylône autostable,"35,0m",TDF,False,False
467140,ORANGE,AJO,5G NR 700,25-27 R ROSSINI RÉSIDENCE LE PARNASSE 06000 NICE,06088,"43.7,7.2622",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
467327,ORANGE,AJO,5G NR 700,CD 193 PYLONE FRANCE TELECOM (VALDO) 20250 CASANOVA,2B074,"42.2544,9.1706",Pylône autostable,"20,0m",TOTEM,False,False
467633,ORANGE,AJO,5G NR 700,PRÈS D.117 (FIEF DE LA VALADE) 17120 SEMUSSAC,17425,"45.6106,-0.9153",Pylône tubulaire,"30,0m",TOTEM,False,False
468328,ORANGE,ALL,5G NR 2100,RELAIS TDF (CLOS DAMES HUGUETTES) 21700 NUITS ST GEORGES,21464,"47.1361,4.9272",Pylône autostable,"150,0m",TDF,False,False
468827,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEM DE LA SABLIÈRE GR 13 (ROCHER VERT) 77140 NEMOURS,77333,"48.2606,2.7064",Pylône autostable,"47,0m",TDF,False,False
468878,SRR,ALL,LTE 700,R TOURETTE (TOURETTE) 97400 ST DENIS,97411,"-20.8878,55.4464",Immeuble,"29,7m",SFR,False,False
469072,ORANGE,ALL,5G NR 3500,R DES JATTIERES RÉSERVOIR SOGEDO 01800 MEXIMIEUX,01244,"45.9108,5.2022",Pylône autostable,"19,1m",HIVORY,False,False
470314,FREE MOBILE,ALL,5G NR 700,RTE FORESTIÈRE DU RAVIN DU HABLOT (LA PITANCERIE) 55300 MAIZEY,55312,"48.9161,5.5714",Pylône autostable,"58,0m",ORANGE Services Fixes,False,False
470354,ORANGE,ALL,LTE 1800,LE FORT DE VOUGUE CHEM RURAL DES MEUNIERS (BOIS DIT DES FRANCHES COMMUNES) 70200 QUERS,70432,"47.73,6.4397",Pylône autostable,"40,0m",HIVORY,False,False
470638,ORANGE,ALL,5G NR 3500,"50, BD  FÉLIX GRAT 53000 LAVAL",53130,"48.0678,-0.7622",Immeuble,"28,0m",Société HLM,False,False
471995,ORANGE,AJO,5G NR 700,RÉSERVOIR D'EAU (AU BÉVIEU) 73370 BOURDEAU,73050,"45.6714,5.8525",Pylône autostable,"33,0m",HIVORY,False,False
472637,ORANGE,AJO,5G NR 700,PÉAGE DE VILLEFRANCHE EST A6-PK 426 SENS PROVINCE PARIS ALL DE RIOTTIER 69400 LIMAS,69115,"45.9764,4.7364",Pylône autostable,"41,0m",Sociétés d'Autoroutes,False,False
473068,ORANGE,AJO,5G NR 700,PARC D'ACTIVITÉ DE LA DRIZE (SOUS LE CLOS) 74160 COLLONGES SOUS SALEVE,74082,"46.1456,6.1431",Pylône tubulaire,"29,0m",HIVORY,False,False
473630,ORANGE,AJO,5G NR 700,R GUSTAVE DELORY STADE DE FOOT (FERVAQUE) 59980 BERTRY,59074,"50.0847,3.4292",Pylône tubulaire,"33,0m",ATC FRANCE,False,False
473736,ORANGE,AJO,5G NR 700,AV DE BARROIS 59146 PECQUENCOURT,59456,"50.3722,3.1928",Pylône tubulaire,"33,0m",TDF,False,False
474153,ORANGE,AJO,5G NR 700,D. 71 - RTE DE FLÉVILLE STATION D'ÉPURATION (LE FRAHAUT) 54710 FLEVILLE DEVANT NANCY,54197,"48.6372,6.2114",Pylône autostable,"26,0m",TOTEM,False,False
474161,ORANGE,AJO,5G NR 700,CHEM RURAL N°5 (LE CLOS) 60170 CAMBRONNE LES RIBECOURT,60119,"49.5092,2.8928",Pylône autostable,"24,0m",CELLNEX,False,False
474511,ORANGE,AJO,5G NR 700,R DES MARGUERITES TERRAIN DE RUGBY (LE TRÉNEN) 29280 PLOUZANE,29212,"48.3778,-4.5756",Pylône tubulaire,"31,0m",HIVORY,False,False
475130,ORANGE,AJO,5G NR 700,CHEM RURAL (LE BUIS) 01100 MARTIGNAT,01237,"46.2097,5.5989",Pylône autostable,"40,0m",Sociétés d'Autoroutes,False,False
475192,ORANGE,AJO,5G NR 700,218 R DU BASTION VENTADOUR HOTEL FRANTOUR 34000 MONTPELLIER,34172,"43.6092,3.8853",Immeuble,"29,0m",Société Privée,False,False
475196,ORANGE,AJO,5G NR 700,R DU CHÂTEAU D'EAU 66180 VILLENEUVE DE LA RAHO,66227,"42.6353,2.915",Château d'eau - réservoir,"26,0m","Commune, communauté de communes",False,False
475201,ORANGE,AJO,5G NR 700,R LAURENT BONNEVAY LE TILLEUL ARGENTÉ 54000 NANCY,54395,"48.7019,6.1547",Immeuble,"51,0m",Société HLM,False,False
475227,ORANGE,AJO,5G NR 700,CHEM RURAL (LE PLAN) 74230 LES VILLARDS SUR THONES,74302,"45.9094,6.3603",Mât,"7,0m",TOTEM,False,False
475383,ORANGE,AJO,5G NR 700,PRÈS D21A (PLAUD) 87200 ST JUNIEN,87154,"45.9122,0.8575",Pylône autostable,"28,0m",RTE,False,False
475627,ORANGE,AJO,5G NR 700,(AUF DEM WENHECKERHOF) 57730 VALMONT,57690,"49.0944,6.7133",Pylône autostable,"41,5m",TDF,False,False
476129,ORANGE,AJO,5G NR 700,R DE FAUVERNEY D109 (AUX COURBES) 21110 MAGNY SUR TILLE,21370,"47.2725,5.1708",Château d'eau - réservoir,"48,0m",Société Privée,False,False
476197,ORANGE,AJO,5G NR 700,1 R HENRI RENAUDIN TOUR LAMARTINE 08000 CHARLEVILLE MEZIERES,08105,"49.7736,4.7083",Immeuble,"47,0m","Copropriété, Syndic, SCI",False,False
476288,ORANGE,AJO,5G NR 700,CHEM D'ENGACHIES (EN GACHIES) 32000 AUCH,32013,"43.6569,0.6147",Pylône tubulaire,"24,0m",TOTEM,False,False
476592,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",R DU TONKIN GARE 59210 COUDEKERQUE BRANCHE,59155,"51.0161,2.3747",Pylône autostable,"36,0m",HIVORY,False,False
476592,BOUYGUES TELECOM,SUP,UMTS 2100,R DU TONKIN GARE 59210 COUDEKERQUE BRANCHE,59155,"51.0161,2.3747",Pylône autostable,"36,0m",HIVORY,False,False
476739,ORANGE,AJO,5G NR 700,(CHALET DE VÉRAN) 74440 TANINGES,74276,"46.1508,6.5797",Pylône autostable,"15,0m",TDF,False,False
477013,SFR,ALL,5G NR 2100,8 R DEURBROUCQ IMM DES ANTILLES 44000 NANTES,44109,"47.2103,-1.5592",Immeuble,"46,0m","Copropriété, Syndic, SCI",False,False
477082,ORANGE,ALL,5G NR 3500,(BOIS CARDOT) 38260 LA FRETTE,38174,"45.4025,5.3511",Pylône autostable,"27,1m",ATC FRANCE,False,False
477110,ORANGE,AJO,5G NR 700,199BIS R DU RENARD (LE MONT  RIBOUDET) 76000 ROUEN,76540,"49.4511,1.07",Immeuble,"16,0m","Copropriété, Syndic, SCI",False,False
477371,ORANGE,AJO,5G NR 700,AV MICHEL MONTAIGNE RÉSERVOIR DE L'ETOILE 33120 ARCACHON,33009,"44.6514,-1.1722",Château d'eau - réservoir,"46,0m","Commune, communauté de communes",False,False
477853,SFR,ALL,5G NR 2100,8 AV DES THÉBAUDIÈRES/7 AV ANGEVINIERE AILES A B C (LE SILLON DE BRETAGNE) 44800 ST HERBLAIN,44162,"47.2444,-1.6083",Immeuble,"135,0m",Société HLM,False,False
478207,ORANGE,ALL,5G NR 3500,R DU DOS D'ANE (LA CORVEE) 21560 ARC SUR TILLE,21021,"47.3469,5.1989",Château d'eau - réservoir,"41,0m","Syndicat des eaux, Adduction",False,False
478352,ORANGE,AJO,5G NR 700,R DE LA CHALOTAIS (LE PLACIS VERT) 35510 CESSON SEVIGNE,35051,"48.1281,-1.5972",Pylône tubulaire,"20,0m",TOTEM,False,False
478617,ORANGE,AJO,5G NR 700,CLOS DE L'EGLISE 69970 CHAPONNAY,69270,"45.6286,4.9411",Monument religieux,"23,0m","Commune, communauté de communes",False,False
479301,ORANGE,AJO,5G NR 700,46 R ARNOULD EOURES 13011 MARSEILLE 11,13211,"43.3031,5.52",Pylône arbre,"21,0m",ATC FRANCE,False,False
479678,ORANGE,ALL,5G NR 3500,"2 B , R DE CHEVIGNY (LA COLOMBIÈRE) 21130 AUXONNE",21038,"47.1942,5.3953",Pylône autostable,"39,0m",TOTEM,False,False
480122,ORANGE,ALL,5G NR 2100,CHEM RURAL DIT CAVÉE DES CARRIÈRES PYLÔNE SFR 60290 NEUILLY SOUS CLERMONT,60451,"49.3414,2.3989",Pylône autostable,"35,0m",HIVORY,False,False
480132,ORANGE,AJO,5G NR 700,R DE BRUAY 62470 CALONNE RICOUART,62194,"50.4872,2.5081",Pylône tubulaire,"35,0m",HIVORY,False,False
480660,SFR,AJO,"LTE 700, 5G NR 2100",153 ROUTE D'ÉPINAL LE POIRIER (LA QUEMINE) 88000 DOGNEVILLE,88136,"48.2336,6.4533",Pylône autostable,"34,0m",ATC FRANCE,False,False
480660,SFR,SUP,UMTS 2100,153 ROUTE D'ÉPINAL LE POIRIER (LA QUEMINE) 88000 DOGNEVILLE,88136,"48.2336,6.4533",Pylône autostable,"34,0m",ATC FRANCE,False,False
480677,ORANGE,AJO,5G NR 700,21 R NOTRE DAME DES CHAMPS PARC SNCF 76770 MALAUNAY,76402,"49.5247,1.0322",Pylône autostable,"34,0m",SNCF Réseau,False,False
481964,ORANGE,ALL,LTE 700,CHEM RURAL PRÈS RÉSERVOIR (SCHWARZENRECH) 57730 LACHAMBRE,57373,"49.0872,6.7389",Pylône tubulaire,"28,0m",TOTEM,False,False
482475,ORANGE,AJO,5G NR 700,RTE DE SACLAY ECOLE POLYTECHNIQUE VOIE COMMUNALE DE LA VAUVE 91120 PALAISEAU,91477,"48.7131,2.2194",Pylône autostable,"30,0m",HIVORY,False,False
482511,ORANGE,AJO,5G NR 700,PRÈS D.520 (LE CHAMP LONG) 03110 ST REMY EN ROLLAT,03258,"46.1797,3.3411",Château d'eau - réservoir,"38,5m","Syndicat des eaux, Adduction",False,False
482901,ORANGE,AJO,5G NR 700,STATION D'ÉPURATION PRÈS DE LA D 186 (PONT ROY) 62330 ISBERGUES,62473,"50.615,2.4822",Pylône autostable,"45,0m",TDF,False,False
483465,FREE MOBILE,ALL,LTE 700,"A.13 - PK 14,6 - SENS ROUEN/PARIS PMV SIRIUS 78870 BAILLY",78043,"48.8486,2.0733","Ouvrage de signalisation (portique routier, panneau routier)","9,9m",DDE,False,False
483519,ORANGE,AJO,5G NR 700,A.50 - DIRECTION TOULON AIRE DE REPOS DE SANARY SUD PYL ESCOTA 83110 SANARY SUR MER,83123,"43.1417,5.7908",Pylône autostable,"25,0m",Sociétés d'Autoroutes,False,False
483764,FREE MOBILE,ALL,LTE 700,A 13 PONT SNCF P.R 5.1 92210 ST CLOUD,92064,"48.8394,2.1958","Ouvrage d'art (pont, viaduc)","9,9m",SNCF Réseau,False,False
484591,ORANGE,AJO,5G NR 700,27 R DE LA GUISSAUME COOPÉRATIVE LES VIGNERONS D'ALIGNAN-DU-VENT (LES ESPERASSÈDES) 34290 ALIGNAN DU VENT,34009,"43.4675,3.3439",Bâtiment,"22,0m","Coopérative Agricole, Vinicole",False,False
485024,ORANGE,ALL,5G NR 3500,R DE PARIS IMM FLANDRES - CAGE 1 76300 SOTTEVILLE LES ROUEN,76681,"49.4192,1.0942",Immeuble,"36,2m",Société HLM,False,False
485040,ORANGE,AJO,5G NR 700,CHEM DE MONTOLLIER ZAC CHAMPFEUILLET (CHAMP DE LOYAT) 38500 VOIRON,38563,"45.3528,5.5681",Pylône tubulaire,"17,0m",TOTEM,False,False
485131,ORANGE,ALL,5G NR 3500,CHEMIN RURAL DIT CRET DIEU 74150 MARCELLAZ ALBANAIS,74161,"45.88,6.0128",Pylône autostable,"27,5m",HIVORY,False,False
485355,ORANGE,AJO,5G NR 700,202 R JEAN JAURÈS 59491 VILLENEUVE D ASCQ,59009,"50.6667,3.1442",Bâtiment,"39,0m","Copropriété, Syndic, SCI",False,False
485461,BOUYGUES TELECOM,AJO,LTE 1800,CHEM DE ZIMISTAENA (HARIZTEGUIA) 64310 SARE,64504,"43.3228,-1.5689",Pylône autostable,"31,0m",TDF,False,False
485881,ORANGE,ALL,5G NR 3500,STADE PRÈS D 92 (LA JAROUSSAYE) 35150 JANZE,35136,"47.9689,-1.5036",Pylône tubulaire,"42,4m",ATC FRANCE,False,False
486013,ORANGE,AJO,5G NR 700,R GUSTAVE EIFFEL (LES TROIS CHÊNES) 63600 AMBERT,63003,"45.5453,3.735",Pylône tubulaire,"24,0m",TOTEM,False,False
486538,ORANGE,AJO,5G NR 700,(KERTANGUY) 29700 PLUGUFFAN,29216,"47.9839,-4.1928",Pylône autostable,"27,0m",ATC FRANCE,False,False
486551,ORANGE,AJO,5G NR 700,VOIE COMMUNALE (LA FONTAINE ST-MEUD) 71210 ST EUSEBE,71412,"46.7181,4.4472",Pylône autostable,"28,9m",ATC FRANCE,False,False
486922,ORANGE,AJO,5G NR 700,R DU CHATEAU D'EAU/DE LA MONTAGNE (MIE D'ALSTING) 57515 ALSTING,57013,"49.1775,6.9933",Pylône autostable,"26,0m",TOTEM,False,False
486987,ORANGE,AJO,5G NR 700,21 R POQUELIN MOLIERE TOUR DU GAZ DE BORDEAUX 33000 BORDEAUX,33063,"44.84,-0.5775",Bâtiment,"51,0m","Commune, communauté de communes",False,False
487032,ORANGE,AJO,LTE 2100,D. 35 - RTE DE TONNERRE (LA CAMUSE) 89700 TISSEY,89417,"47.8589,3.8928",Silo,"47,0m","Coopérative Agricole, Vinicole",False,False
487699,ORANGE,ALL,5G NR 3500,R DU CHÂTEAU D'EAU CHATEAU D'EAU 45370 CLERY ST ANDRE,45098,"47.8222,1.7603",Château d'eau - réservoir,"48,0m","Syndicat des eaux, Adduction",False,False
487705,ORANGE,AJO,5G NR 700,D 81 (CLOS DE BRUN) 73870 MONTRICHER ALBANNE,73173,"45.2444,6.4042",Pylône autostable,"29,0m",ATC FRANCE,False,False
487711,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600",R JEAN BARTOLINI LE MILAN (LA RODE) 83000 TOULON,83137,"43.1203,5.9433",Immeuble,"65,0m",Société HLM,False,True
490136,ORANGE,AJO,5G NR 700,181  R JOLIOT CURIE 62232 ANNEZIN,62035,"50.5325,2.61",Pylône autostable,"25,0m",DDE,False,False
492131,ORANGE,AJO,5G NR 700,R CHATELEINE 02300 VIRY NOUREUIL,02820,"49.6344,3.2358",Pylône autostable,"30,0m",Particulier,False,False
492253,ORANGE,AJO,5G NR 700,R FRANÇOIS MITTERRAND TERRAIN NU (CANTON DU CAILLOUTIS) 59279 LOON PLAGE,59359,"50.9839,2.2147",Pylône tubulaire,"25,0m","CCI, Ch Métier, Port Aut, Aéroport",False,False
492905,ORANGE,AJO,5G NR 700,CHEM RURAL DIT DES GOMBLOTS (LES GOMBLOTS) 02400 ESSOMES SUR MARNE,02290,"49.0247,3.3656",Pylône autostable,"38,0m",TOTEM,False,False
493016,ORANGE,AJO,5G NR 700,"2, PL DU MARCHÉ DE GROS DE BARRAL 74000 ANNECY",74010,"45.8917,6.115",Bâtiment,"15,5m","Copropriété, Syndic, SCI",False,False
494661,BOUYGUES TELECOM,SUP,"GSM 1800, UMTS 2100",19 R DE MONTIGNY 13080 AIX EN PROVENCE,13001,"43.5297,5.4497",Immeuble,"25,5m",Particulier,False,False
494749,ORANGE,AJO,5G NR 700,R DU PETIT COIN - PRÈS A.26 TERRAIN COMMUNAL (LA MONTOIRE) 62370 ZUTKERQUE,62906,"50.8469,2.0347",Pylône autostable,"25,0m",TOTEM,False,False
495047,ORANGE,AJO,5G NR 700,CHEM LATERAL DU QUAI MILITAIRE GARE SNCF 05100 BRIANCON,05023,"44.8897,6.6319",Pylône autostable,"19,0m",CELLNEX,False,False
496058,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","110, AV BON AIR PARC DES SPORTS 33700 MERIGNAC",33281,"44.8144,-0.6486",Pylône autostable,"40,0m",TOTEM,False,True
496215,ORANGE,AJO,5G NR 700,PL EMILE LETURCQ 80300 ALBERT,80016,"50.0014,2.6517",Bâtiment,"62,0m","Commune, communauté de communes",False,False
496237,ORANGE,AJO,5G NR 700,CHEM DE MAGDALENA 64210 BIDART,64125,"43.4236,-1.5972",Pylône autostable,"37,4m",SFR,False,False
496609,ORANGE,AJO,5G NR 700,20 R DE BELLEVUE (Z.A. DE TREVE) 22600 TREVE,22376,"48.2069,-2.7942",Pylône tubulaire,"25,0m",TOTEM,False,False
496654,ORANGE,ALL,5G NR 2100,CHEM RURAL DE DIEVAL AUX MOTTES (LE PLOUY) 62460 DIEVAL,62269,"50.4486,2.4442",Pylône autostable,"74,0m",TDF,False,False
496725,ORANGE,AJO,5G NR 700,VOIE COMMUNALE N°35 (LES GRANDE RENTES) 79260 LA CRECHE,79048,"46.3608,-0.295",Pylône autostable,"30,0m",HIVORY,False,False
497212,ORANGE,AJO,5G NR 700,LES CHABROULIES OUEST 24110 MONTREM,24295,"45.1436,0.5758",Pylône autostable,"25,0m",TOTEM,False,False
497276,FREE MOBILE,ALL,5G NR 3500,RTE DE CRESSY LES BOIS (VIGNES DE BEAUREGARD) 58220 DONZY,58102,"47.3683,3.1353",Pylône autostable,"30,0m",TDF,False,False
497280,ORANGE,AJO,5G NR 700,3555 AV PETITE SYNTHE EGLISE ST NICOLAS 59140 DUNKERQUE,59183,"51.0183,2.3242",Monument religieux,"38,0m","Commune, communauté de communes",False,False
497299,ORANGE,AJO,5G NR 700,LA CROIX D'AVON PRÉS D32 (LE  BOIS JOLY) 37310 TAUXIGNY ST BAULD,37254,"47.2606,0.8347",Pylône autostable,"48,0m",HIVORY,False,False
497349,ORANGE,AJO,5G NR 700,R JULES CÉSAR POSTE ELECTRIQUE 45500 GIEN,45155,"47.6978,2.6194",Pylône autostable,"25,0m",EDF ou GDF,False,False
497465,FREE MOBILE,ALL,5G NR 3500,LA LINARDE 58800 CORBIGNY,58083,"47.2581,3.6708",Pylône autostable,"29,0m",TDF,False,False
497469,ORANGE,AJO,5G NR 700,IMP SABLIERE PYLÔNE RTE N°36 PARC SOCIÉTÉ OTECH 64270 PUYOO,64461,"43.5236,-0.9069",Pylône autostable,"33,4m",RTE,False,False
498008,ORANGE,AJO,5G NR 700,1 R GUYNEMER 64110 JURANCON,64284,"43.2917,-0.3964",Immeuble,"45,0m","Copropriété, Syndic, SCI",False,False
498038,ORANGE,ALL,5G NR 2100,R LA CHENAIE 81130 CAGNAC LES MINES,81048,"43.9792,2.1489",Château d'eau - réservoir,"30,8m","Commune, communauté de communes",False,False
