id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1874317,ORANGE,ALL,5G NR 2100,CHEMIN DE LA CROIX HAUTE (LA CÔTE DES ADRAYS) 38710 CHATEL EN TRIEVES,38456,"44.8189,5.8597",Pylône autostable,26m,TOTEM,False,False
1874482,SFR,ALL,"LTE 1800, LTE 2100",PK 143 - ACCÈS DE SERVICE N°519 - SENS PROVINCE  (LA GUISARDIÈRE) 72160 TUFFE VAL DE LA CHERONNE,72363,"48.0997,0.5372",Pylône autostable,48m,HIVORY,False,False
1874817,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",PK 8.7 EST (AFAREAITU : PENSION PAOREA) 98728 MOOREA MAIAO,98729,"-17.5494,-149.7864",Pylône arbre,"20,4m",Pacific Mobile Telecom,False,True
1874817,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",PK 8.7 EST (AFAREAITU : PENSION PAOREA) 98728 MOOREA MAIAO,98729,"-17.5494,-149.7864",Pylône arbre,"20,4m",Pacific Mobile Telecom,False,False
1874819,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 2.5 WEST (TEVARARO:GOLF) 98728 MOOREA MAIAO,98729,"-17.475,-149.7775",Pylône arbre,"18,5m",Pacific Mobile Telecom,False,True
1874819,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 2.5 WEST (TEVARARO:GOLF) 98728 MOOREA MAIAO,98729,"-17.475,-149.7775",Pylône arbre,"18,5m",Pacific Mobile Telecom,False,False
1874821,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",PEARL RESORT PK5.3 OUEST (MAHAREPA) 98728 MOOREA MAIAO,98729,"-17.4817,-149.8044",Pylône arbre,"20,4m",Pacific Mobile Telecom,False,True
1874821,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",PEARL RESORT PK5.3 OUEST (MAHAREPA) 98728 MOOREA MAIAO,98729,"-17.4817,-149.8044",Pylône arbre,"20,4m",Pacific Mobile Telecom,False,False
1874823,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 9 OUEST (PAOPAO:BAIE DE COOK) 98728 MOOREA MAIAO,98729,"-17.5042,-149.8183",Pylône autostable,"18,5m",Pacific Mobile Telecom,False,True
1874823,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 9 OUEST (PAOPAO:BAIE DE COOK) 98728 MOOREA MAIAO,98729,"-17.5042,-149.8183",Pylône autostable,"18,5m",Pacific Mobile Telecom,False,False
1874825,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",HILTON PK 14 OUEST (PAOPAO) 98728 MOOREA MAIAO,98729,"-17.4847,-149.8428",Pylône arbre,30m,Pacific Mobile Telecom,False,True
1874825,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",HILTON PK 14 OUEST (PAOPAO) 98728 MOOREA MAIAO,98729,"-17.4847,-149.8428",Pylône arbre,30m,Pacific Mobile Telecom,False,False
1874827,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 16.3 OUEST (PAOPAO:BAIE DE OPUNOHU) 98728 MOOREA MAIAO,98729,"-17.5028,-149.8525",Pylône autostable,"20,4m",Pacific Mobile Telecom,False,True
1874827,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 16.3 OUEST (PAOPAO:BAIE DE OPUNOHU) 98728 MOOREA MAIAO,98729,"-17.5028,-149.8525",Pylône autostable,"20,4m",Pacific Mobile Telecom,False,False
1874829,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 22 OUEST (PAPETOAI: MARINA TAPUTAPUATEA) 98728 MOOREA MAIAO,98729,"-17.4928,-149.8708",Pylône autostable,"20,4m",Pacific Mobile Telecom,False,True
1874829,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 22 OUEST (PAPETOAI: MARINA TAPUTAPUATEA) 98728 MOOREA MAIAO,98729,"-17.4928,-149.8708",Pylône autostable,"20,4m",Pacific Mobile Telecom,False,False
1874831,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 11.5 EST (AFAREIATU:HAUMI) 98728 MOOREA MAIAO,98729,"-17.5689,-149.7931",Pylône arbre,"20,4m",Pacific Mobile Telecom,False,True
1874831,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",PK 11.5 EST (AFAREIATU:HAUMI) 98728 MOOREA MAIAO,98729,"-17.5689,-149.7931",Pylône arbre,"20,4m",Pacific Mobile Telecom,False,False
1876363,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 800, LTE 2100",USINE ROTUI PK11.9 OUEST (PIHAENA) 98728 MOOREA MAIAO,98729,"-17.49,-149.8292",Bâtiment,6m,Pacific Mobile Telecom,False,True
1876363,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 800, LTE 2100",USINE ROTUI PK11.9 OUEST (PIHAENA) 98728 MOOREA MAIAO,98729,"-17.49,-149.8292",Bâtiment,6m,Pacific Mobile Telecom,False,False
1880979,FREE MOBILE,SUP,"LTE 2100, LTE 2600, 5G NR 700",(ANSCHALD) 63230 BROMONT LAMOTHE,63055,"45.8389,2.8464",Pylône autostable,20m,TDF,False,False
1881696,SFR,AJO,UMTS 900,ETABLES (LE CHATEAU DE CHEVRY) 39200 ST CLAUDE,39478,"46.3789,5.8253",Pylône autostable,31m,ATC FRANCE,False,False
1881696,SFR,SUP,UMTS 2100,ETABLES (LE CHATEAU DE CHEVRY) 39200 ST CLAUDE,39478,"46.3789,5.8253",Pylône autostable,31m,ATC FRANCE,False,False
1885830,ORANGE,ALL,5G NR 700,27 RUE TARANTAISE 42000 ST ETIENNE,42218,"45.4372,4.3819",Immeuble,"29,5m",Société HLM,False,False
1889271,ORANGE,ALL,"LTE 700, LTE 1800",NRA LAISSAC (IMP DES COMBES) 12310 LAISSAC SEVERAC L EGLISE,12120,"44.3794,2.8317",Pylône autostable,16m,TOTEM,False,False
1889706,ORANGE,AJO,5G NR 700,RTE DE POURVILLE (STADE JEAN MERAULT) 76200 DIEPPE,76217,"49.9217,1.0581",Pylône tubulaire,25m,TOTEM,False,False
1889706,ORANGE,SUP,LTE 700,RTE DE POURVILLE (STADE JEAN MERAULT) 76200 DIEPPE,76217,"49.9217,1.0581",Pylône tubulaire,25m,TOTEM,False,False
1889778,DIGICEL,ALL,"LTE 2100, LTE 2600",ANCIENNE USINE DE PETIT BOURG (GENIPA) 97224 DUCOS,97207,"14.5556,-60.9742",Bâtiment,10m,Société Privée,False,False
1889778,FREE CARAIBES,ALL,"UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",ANCIENNE USINE DE PETIT BOURG (GENIPA) 97224 DUCOS,97207,"14.5556,-60.9742",Bâtiment,10m,Société Privée,False,True
1890733,SFR,ALL,5G NR 3500,LA BROSSE (LA CANTRIE) 37800 STE MAURE DE TOURAINE,37226,"47.0944,0.6192",Pylône autostable,47m,SFR,False,False
1892269,SFR,ALL,"LTE 700, LTE 2600",PIÈCES DES GOUPILLÈRES GARE DE PÉAGE 37320 ESVRES,37104,"47.3075,0.7964",Pylône tubulaire,31m,HIVORY,False,False
1892298,SFR,AJO,"LTE 2100, 5G NR 2100",LA PETITE COURTEILLE (LE BOIS MORIN) 53960 BONCHAMP LES LAVAL,53034,"48.0925,-0.6936",Pylône autostable,"32,9m",TDF,False,False
1892298,SFR,SUP,UMTS 2100,LA PETITE COURTEILLE (LE BOIS MORIN) 53960 BONCHAMP LES LAVAL,53034,"48.0925,-0.6936",Pylône autostable,"32,9m",TDF,False,False
1892333,ORANGE,ALL,"5G NR 700, 5G NR 3500",8 RUE JEAN JACQUES ROUSSEAU 74000 ANNECY,74010,"45.8994,6.1253",Monument religieux,44m,"Commune, communauté de communes",False,False
1896553,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",19 R PIERRE ET MARIE CURIE 35000 RENNES,35238,"48.1161,-1.6956",Bâtiment,"55,4m",Société HLM,False,True
1904863,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PK 35.8 OUEST (STADE MUNICIPAL) 98712 PAPARA,98734,"-17.7572,-149.5039",Pylône arbre,30m,Pacific Mobile Telecom,False,True
1904863,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PK 35.8 OUEST (STADE MUNICIPAL) 98712 PAPARA,98734,"-17.7572,-149.5039",Pylône arbre,30m,Pacific Mobile Telecom,False,False
1906117,ORANGE,SUP,LTE 700,1 RUE VICTOR HUGO 03000 MOULINS,03190,"46.5686,3.3333",Bâtiment,"16,2m",Conseil Départemental,False,False
1907340,FREE MOBILE,ALL,5G NR 700,2  AV HENRI SELLIER IMM ESSONNE HABITAT 91130 RIS ORANGIS,91521,"48.6475,2.4047",Immeuble,49m,Société HLM,False,False
1910359,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 2100",TAIARAPU EST:AFAAHITI:MAONI PK 3 ITI EST (AFAAHITI) 98719 TAIARAPU EST,98747,"-17.7483,-149.2672",Pylône autostable,35m,Pacific Mobile Telecom,False,True
1910359,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 2100",TAIARAPU EST:AFAAHITI:MAONI PK 3 ITI EST (AFAAHITI) 98719 TAIARAPU EST,98747,"-17.7483,-149.2672",Pylône autostable,35m,Pacific Mobile Telecom,False,False
1914979,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",R DU MARAIS - R ROBERT BORDEUX TERRAIN DE SPORT 80580 PONT REMY,80635,"50.0489,1.9047",Pylône tubulaire,30m,TOTEM,False,False
1915740,FREE CARAIBES,AJO,"UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",1 BEAUPLAN PRES N8 97131 PETIT CANAL,97119,"16.3989,-61.4625",Pylône autostable,"31,5m",ORANGE,False,True
1922151,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHATEAU D'EAU (CROCHAVANT) 03170 ST ANGEL,03217,"46.3692,2.71",Château d'eau - réservoir,"44,3m","Syndicat des eaux, Adduction",False,False
1932983,BOUYGUES TELECOM,ALL,LTE 700,76 AVENUE DE LA CALIFORNIE 06000 NICE,06088,"43.6886,7.2389",Bâtiment,"33,4m","Copropriété, Syndic, SCI",False,False
1933025,ORANGE,ALL,5G NR 700,13 R ANATOLE LE BRAZ STADE LOUIS CHEVÉ 22600 LOUDEAC,22136,"48.1836,-2.7625",Pylône tubulaire,27m,"Commune, communauté de communes",False,False
1933539,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",(MAHINARAMA) 98709 MAHINA,98725,"-17.5342,-149.48",Pylône autostable,50m,Autres,False,True
1933539,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",(MAHINARAMA) 98709 MAHINA,98725,"-17.5342,-149.48",Pylône autostable,50m,Autres,False,False
1934979,FREE MOBILE,ALL,LTE 2100,72 AVENUE FOCH 78700 CONFLANS STE HONORINE,78172,"49.0019,2.1042",Immeuble,"19,8m",Société HLM,False,False
1938050,FREE MOBILE,ALL,5G NR 3500,(NOUEL) 82100 LABASTIDE DU TEMPLE,82080,"44.085,1.2086",Pylône autostable,"32,8m",ON TOWER FRANCE,False,False
1941926,SFR,ALL,"LTE 2100, 5G NR 2100",RUE DE LA CROIX BLANCHE (LES CARRIÈRES DE BEAU TERTRE) 28260 GUAINVILLE,28187,"48.9303,1.4597",Pylône autostable,32m,HIVORY,False,False
1943386,SFR,AJO,UMTS 2100,RUE GEORGES PITARD 95190 GOUSSAINVILLE,95280,"49.0342,2.4567",Bâtiment,"18,9m",Société HLM,False,False
1943386,SFR,SUP,"LTE 700, LTE 2100",RUE GEORGES PITARD 95190 GOUSSAINVILLE,95280,"49.0342,2.4567",Bâtiment,"18,9m",Société HLM,False,False
1944871,SFR,ALL,"LTE 2100, LTE 2600",R DE LA CARRIÈRE CH D'EAU 68740 BLODELSHEIM,68041,"47.8817,7.5369",Château d'eau - réservoir,37m,"Commune, communauté de communes",False,False
1945754,FREE MOBILE,SUP,5G NR 700,RUE DU TRANSVAAL 62143 ANGRES,62032,"50.4036,2.7692",Pylône tubulaire,"26,5m",ON TOWER FRANCE,False,False
1948821,SFR,ALL,5G NR 2100,(KERSANTEC) 29100 LE JUCH,29087,"48.0431,-4.2539",Pylône autostable,47m,HIVORY,False,False
1948846,FREE MOBILE,ALL,5G NR 3500,75 ROUTE DE WISSOUS 91320 WISSOUS,91689,"48.7489,2.3269",Pylône tubulaire,32m,TOTEM,False,False
1950129,FREE MOBILE,ALL,5G NR 3500,LACAPNEGRE 82290 LA VILLE DIEU DU TEMPLE,82096,"44.0311,1.2275",Pylône autostable,"27,8m",ON TOWER FRANCE,False,False
1953537,FREE MOBILE,SUP,5G NR 700,AVENUE DANIELLE CASANOVA 94200 IVRY SUR SEINE,94041,"48.8153,2.3839",Bâtiment,"27,2m","Copropriété, Syndic, SCI",False,False
1957956,BOUYGUES TELECOM,ALL,5G NR 3500,RTE D'EGUILLES (VALMONT) 13080 AIX EN PROVENCE,13001,"43.5508,5.3853",Pylône autostable,10m,ATC FRANCE,False,False
1960166,BOUYGUES TELECOM,ALL,5G NR 3500,R DES LISSES EGLISE ST ANDRÉ 64100 BAYONNE,64102,"43.4906,-1.4706",Monument religieux,37m,"Commune, communauté de communes",False,False
1962366,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",(PUY MERCIER) 23200 ST MEDARD LA ROCHETTE,23220,"46.0128,2.1411",Pylône autostable,32m,TOTEM,False,False
1965084,BOUYGUES TELECOM,ALL,"LTE 700, LTE 2600",ROUTE DU PLESSIS BOUCHET (VALLÉE DE TOUGAS) 44800 ST HERBLAIN,44162,"47.1992,-1.6372",Pylône autostable,"31,3m",Société Privée,False,False
1972810,ORANGE,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",D 37 AUTOCOM (LA CRÊTE) 97480 ST JOSEPH,97412,"-21.3386,55.6639",Pylône autostable,13m,ORANGE,False,False
1976800,SFR,SUP,UMTS 2100,(BEL AIR) 84220 GORDES,84050,"43.9075,5.1975",Pylône arbre,"9,3m",HIVORY,False,False
1978385,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN RURAL N°5 (KERGAL) 56620 PONT SCORFF,56179,"47.8442,-3.4039",Pylône autostable,40m,TOTEM,False,False
1990158,ORANGE,SUP,LTE 700,3 RUE DE LA MAIRIE 28300 AMILLY,28006,"48.4425,1.3925",Pylône tubulaire,12m,TOTEM,False,False
1990936,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PK 2 EST (RUE AFARERII) 98716 PIRAE,98736,"-17.5272,-149.5519",Pylône autostable,30m,Pacific Mobile Telecom,False,True
1990936,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PK 2 EST (RUE AFARERII) 98716 PIRAE,98736,"-17.5272,-149.5519",Pylône autostable,30m,Pacific Mobile Telecom,False,False
1995107,BOUYGUES TELECOM,SUP,UMTS 2100,2 AVENUE MARECHAL JOFFRE IMMEUBLE SIS 10000 TROYES,10387,"48.2964,4.0658",Immeuble,28m,"Copropriété, Syndic, SCI",False,False
1998694,ORANGE,ALL,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN DES ROYAL ULSTER RIFLES (DELLE DES PRÉS) 14610 CAMBES EN PLAINE,14125,"49.2378,-0.3847",Pylône tubulaire,30m,TOTEM,False,False
1999431,FREE MOBILE,SUP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, 5G NR 700",(BREITE HURST) 68210 GOMMERSDORF,68107,"47.6292,7.1428",Pylône autostable,"32,8m",TDF,False,False
2003824,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",ZONE ARTISANALE DE MENEZ CRENN TERRAIN DE SPORT MUNICPAL 29810 PLOUARZEL,29177,"48.4353,-4.7133",Pylône tubulaire,25m,TOTEM,False,False
2012484,ORANGE,ALL,"5G NR 700, 5G NR 3500",1 RUE DES ARTISANS 85710 BOIS DE CENE,85024,"46.94,-1.8744",Pylône autostable,30m,TOTEM,False,False
2018818,ORANGE,ALL,LTE 700,5 RUE D HERMIES D5 (LA VOIE DES VIVANDIERS) 62147 HAVRINCOURT,62421,"50.1108,3.0639",Pylône tubulaire,36m,TOTEM,False,False
2032185,BOUYGUES TELECOM,ALL,LTE 700,RTE DU TERMINAL MINERALIER (CABAN SUD - GOULEVIELLE) 13270 FOS SUR MER,13039,"43.425,4.8467",Bâtiment,48m,"Commune, communauté de communes",False,False
2034781,ORANGE,ALL,LTE 2100,481 AV YA ET SIONG D10 97318 MANA,97306,"5.5725,-53.8936",Pylône autostable,80m,Outremer Telecom,False,False
2037745,SFR,ALL,5G NR 3500,CHE DE NEGUEBOUS VILLAGE DE VACANCES (LES ALBÈRES) 66700 ARGELES SUR MER,66008,"42.5644,3.0119",Bâtiment,20m,"Copropriété, Syndic, SCI",False,False
2038913,FREE MOBILE,ALL,LTE 2100,RUE PAUL DOUMER CHATEAU D EAU 76410 ST AUBIN LES ELBEUF,76561,"49.3014,1.0406",Château d'eau - réservoir,44m,"Commune, communauté de communes",False,False
2044082,FREE MOBILE,ALL,5G NR 3500,16 RUE DE CHARPENTIER STADE 92340 BOURG LA REINE,92014,"48.7783,2.3244",Pylône tubulaire,31m,"Commune, communauté de communes",False,False
2049015,ORANGE,ALL,LTE 1800,R DE WAZIERES LA SUCRERIE FINE (BOIS D'ACHEUX) 80560 ACHEUX EN AMIENOIS,80003,"50.0711,2.54",Pylône autostable,44m,TDF,False,False
2050019,ORANGE,SUP,LTE 700,R DU CHÂTEAU D'EAU 29710 LANDUDEC,29108,"47.9986,-4.335",Château d'eau - réservoir,33m,"Commune, communauté de communes",False,False
2061777,FREE MOBILE,SUP,5G NR 700,STADE MUNICIPAL STADE MUNICIPALE SAUSSAIE (PARC DE LA SAUSSAIE) 21800 CHEVIGNY ST SAUVEUR,21171,"47.2972,5.1375",Pylône autostable,30m,"Commune, communauté de communes",False,False
2064677,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",ZONE D'ACTIVITÉ DE QUESTANET RUE DES ARTISANS 56190 MUZILLAC,56143,"47.5561,-2.4733",Pylône autostable,24m,TOTEM,False,False
2067690,DIGICEL,ALL,"LTE 2100, LTE 2600",ANCIENNE USINE DE PETIT BOURG (GENIPA) 97224 DUCOS,97207,"14.5556,-60.9742",Intérieur galerie,6m,Société Privée,False,False
2067690,FREE CARAIBES,ALL,"UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",ANCIENNE USINE DE PETIT BOURG (GENIPA) 97224 DUCOS,97207,"14.5556,-60.9742",Intérieur galerie,6m,Société Privée,False,True
2075885,FREE MOBILE,ALL,5G NR 3500,CHEMIN DU GROS CHENE 88380 ARCHES,88011,"48.1219,6.5233",Pylône autostable,"32,8m",TDF,False,False
2076927,ORANGE,SUP,LTE 700,(MESCAM) 29400 PLOUGOURVEST,29193,"48.5575,-4.0786",Pylône autostable,30m,TOTEM,False,False
2077631,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",(STADE MUNICIPAL PAPENOO) 98705 HITIAA O TE RA,98722,"-17.51,-149.425",Pylône autostable,20m,Pacific Mobile Telecom,False,True
2077631,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100",(STADE MUNICIPAL PAPENOO) 98705 HITIAA O TE RA,98722,"-17.51,-149.425",Pylône autostable,20m,Pacific Mobile Telecom,False,False
2083714,ORANGE,SUP,LTE 700,2 CHEMIN DU SILO (ZA LE BOIS DE LA MOTTE) 28260 GUAINVILLE,28187,"48.9203,1.4525",Pylône autostable,37m,TOTEM,False,False
2085023,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",VOIE 330076 (PAEA STADE COMMUNAL MANU URA) 98711 PAEA,98733,"-17.6889,-149.5839",Pylône autostable,20m,"Commune, communauté de communes",False,True
2085023,PMT/VODAFONE,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",VOIE 330076 (PAEA STADE COMMUNAL MANU URA) 98711 PAEA,98733,"-17.6889,-149.5839",Pylône autostable,20m,"Commune, communauté de communes",False,False
2090242,BOUYGUES TELECOM,ALL,5G NR 3500,15 R DU MERIDIEN 91350 GRIGNY,91286,"48.6567,2.3758",Immeuble,"19,5m","Copropriété, Syndic, SCI",False,False
2094638,BOUYGUES TELECOM,ALL,5G NR 2100,AVENUE MARCEL CACHIN (STADE JEAN MERMOZ) 94310 ORLY,94054,"48.7514,2.415",Pylône autostable,"27,4m","Commune, communauté de communes",False,False
2098222,ORANGE,ALL,LTE 700,D 133 - ROUTE DE BERNAY (L'EAU DE BAVE) 27170 BEAUMONTEL,27050,"49.0919,0.7475",Pylône autostable,30m,TOTEM,False,False
2098515,BOUYGUES TELECOM,ALL,LTE 700,"5, BD  ALBERT 1ER 54000 NANCY",54395,"48.6947,6.1675",Immeuble,32m,"Copropriété, Syndic, SCI",False,False
2101137,BOUYGUES TELECOM,ALL,5G NR 3500,48 GRAND PLACE 62400 BETHUNE,62119,"50.5311,2.64",Bâtiment,"24,8m",Particulier,False,False
2102474,ORANGE,ALL,"5G NR 700, 5G NR 3500",(LA CHAMP HAUTE) 43260 LANTRIAC,43113,"44.9961,4.0033",Pylône autostable,"28,4m",TDF,False,False
2104944,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",7 RUE DU PARC 21110 LONGEAULT PLUVAULT,21352,"47.2258,5.2556",Pylône autostable,"36,4m",ATC FRANCE,False,False
2112462,SFR,ALL,UMTS 2100,9035 RUE DE WINNEZEELE 59114 STEENVOORDE,59580,"50.8197,2.5742",Château d'eau - réservoir,30m,Société Privée,False,False
2113182,ORANGE,ALL,"5G NR 700, 5G NR 3500",10 BD PASTEUR 63500 ISSOIRE,63178,"45.5461,3.2453",Immeuble,17m,ORANGE,False,False
2116559,BOUYGUES TELECOM,ALL,5G NR 3500,CHEMIN DE LEUZE 84330 CAROMB,84030,"44.0986,5.0956",Pylône autostable,12m,CELLNEX,False,False
2117125,ORANGE,ALL,5G NR 2100,TERRAIN COMMUNAL (CÔTE DE SAYONS) 05130 JARJAYES,05068,"44.5031,6.0836",Pylône autostable,24m,TOTEM,False,False
2120258,ORANGE,AJO,5G NR 700,RUE DE L'EGALITE (LA POTRIE) 62790 LEFOREST,62497,"50.4458,3.0711",Pylône autostable,30m,TOTEM,False,False
2120258,ORANGE,SUP,LTE 700,RUE DE L'EGALITE (LA POTRIE) 62790 LEFOREST,62497,"50.4458,3.0711",Pylône autostable,30m,TOTEM,False,False
2121232,ORANGE,ALL,LTE 2100,CHEMIN RURAL 1 (LES RIGAUDRETS) 37140 BENAIS,37024,"47.2894,0.1981",Pylône autostable,"34,4m",TOTEM,False,False
2122244,FREE MOBILE,ALL,LTE 2100,2/4 R BRUNESEAU 75013 PARIS 13,75113,"48.825,2.3878",Bâtiment,26m,Société HLM,False,False
2129262,BOUYGUES TELECOM,ALL,5G NR 3500,RUE DE PARIS EGLISE 29490 GUIPAVAS,29075,"48.4342,-4.4014",Monument religieux,46m,"Commune, communauté de communes",False,False
2129262,ORANGE,AJO,5G NR 700,RUE DE PARIS EGLISE 29490 GUIPAVAS,29075,"48.4342,-4.4014",Monument religieux,46m,"Commune, communauté de communes",False,False
2129262,ORANGE,SUP,LTE 700,RUE DE PARIS EGLISE 29490 GUIPAVAS,29075,"48.4342,-4.4014",Monument religieux,46m,"Commune, communauté de communes",False,False
2139528,ORANGE,AJO,5G NR 700,RUE DES TERRES NOIRES 22190 PLERIN,22187,"48.5403,-2.73",Monument religieux,18m,Association,False,False
2139528,ORANGE,SUP,LTE 700,RUE DES TERRES NOIRES 22190 PLERIN,22187,"48.5403,-2.73",Monument religieux,18m,Association,False,False
2142215,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",LA JASSE DE REBOUL (MAS DE BRESSON) 34400 LUNEL VIEL,34146,"43.6903,4.0867",Pylône autostable,38m,TOTEM,False,True
2150053,ORANGE,AJO,5G NR 2100,ROUTE DE MEZERIAT COMPLEXE SPORTIF D26 01340 ST DIDIER D AUSSIAT,01346,"46.3031,5.0556",Pylône tubulaire,27m,ATC FRANCE,False,False
2151273,PMT-VODAFONE,AJO,"GSM 900, UMTS 900",PK 7 HÔTEL INTERCONTINENTAL BEACHCOMBER (FAA'A) 98703 PUNAAUIA,98738,"-17.5706,-149.6192",Bâtiment,6m,Société Privée,False,True
2151273,PMT/VODAFONE,SUP,"GSM 900, UMTS 900",PK 7 HÔTEL INTERCONTINENTAL BEACHCOMBER (FAA'A) 98703 PUNAAUIA,98738,"-17.5706,-149.6192",Bâtiment,6m,Société Privée,False,False
2155041,ORANGE,ALL,"LTE 1800, 5G NR 2100",(FIEF GILBERT) 17430 GENOUILLE,17174,"46.0122,-0.7717",Pylône autostable,30m,TDF,False,False
2155122,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",8 ALL DU MERISIER 93600 AULNAY SOUS BOIS,93005,"48.9503,2.4953",Bâtiment,"19,7m",Société HLM,False,True
2155977,ORANGE,ALL,5G NR 700,6 RTE DE FRONTON CHÂTEAU D'EAU 31620 VILLAUDRIC,31581,"43.8306,1.4258",Château d'eau - réservoir,"23,8m","Commune, communauté de communes",False,False
2156142,ORANGE,ALL,5G NR 3500,14 R DES ECOLES ROUTE DES TROUVILLIERS STADE (STADE MUNICIPAL) 91410 CORBREUSE,91175,"48.4936,1.9647",Pylône tubulaire,28m,ORANGE,False,False
2157940,FREE MOBILE,ALL,LTE 2100,187A RUE RAYMOND LOSSERAND 75014 PARIS 14,75114,"48.8289,2.3103",Bâtiment,"26,5m",Société Privée,False,False
2158176,ORANGE,AJO,5G NR 2100,LA CROIX DES CHANDELIERS (LE PLESSIS) 35680 DOMALAIN,35097,"48.0036,-1.2375",Pylône autostable,30m,ATC FRANCE,False,False
2158245,ORANGE,AJO,"5G NR 700, 5G NR 3500",5 RUE DE LA CENSE DES RAINES 59710 ENNEVELIN,59197,"50.5392,3.1192",Pylône autostable,26m,TOTEM,False,False
2158245,ORANGE,SUP,LTE 700,5 RUE DE LA CENSE DES RAINES 59710 ENNEVELIN,59197,"50.5392,3.1192",Pylône autostable,26m,TOTEM,False,False
2166448,ORANGE,ALL,"LTE 1800, 5G NR 2100",VOIE COMMUNALE N°11 (BEL AIR) 32450 SARAMON,32412,"43.5167,0.7797",Pylône autostable,30m,TDF,False,False
2166507,FREE MOBILE,ALL,5G NR 3500,107 BD DE CHAMPIGNY 94100 ST MAUR DES FOSSES,94068,"48.8064,2.5086",Immeuble,"27,3m","Copropriété, Syndic, SCI",False,False
